Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
777800,23.8212,1.028147,0.538949,0.086720,9.222634
777900,23.8212,1.028147,0.538949,0.086720,9.161351
778000,23.8212,1.028147,0.538949,0.086720,8.527058
778100,23.8212,1.028147,0.538949,0.086720,9.241698
778200,23.8212,1.028147,0.538949,0.086720,9.181469
778300,23.8212,1.028147,0.538949,0.086720,8.590566
778400,23.8212,1.028147,0.538949,0.086720,9.255426
778500,23.8212,1.028147,0.538949,0.086720,9.628732
778600,23.8212,1.028147,0.538949,0.086720,8.985585
778700,23.8212,1.028147,0.538949,0.086720,8.635465
778800,23.8212,1.028147,0.538949,0.086720,9.153974
778900,23.8212,1.028147,0.538949,0.086720,9.527988
779000,23.8212,1.028147,0.538949,0.086720,8.930668
779100,23.8212,1.028147,0.538949,0.086720,9.030934
779200,23.8212,1.028147,0.538949,0.086720,9.732070
779300,23.8212,1.028147,0.538949,0.086720,8.741550
779400,23.8212,1.028147,0.538949,0.086720,9.186718
779500,23.8212,1.028147,0.538949,0.086720,9.491448
779600,23.8212,1.028147,0.538949,0.086720,9.230802
779700,23.8212,1.028147,0.538949,0.086720,8.653334
779800,23.8212,1.028147,0.538949,0.086720,8.912105
779900,23.8212,1.028147,0.538949,0.086720,9.430131
780000,23.8212,1.028147,0.538949,0.086720,8.856937
780100,23.8212,1.028147,0.538949,0.086720,8.815793
780200,23.8212,1.028147,0.538949,0.086720,9.410718
780300,23.8212,1.028147,0.538949,0.086720,9.048919
780400,23.8212,1.028147,0.538949,0.086720,8.713955
780500,23.8212,1.028147,0.538949,0.086720,8.879909
780600,23.8212,1.028147,0.538949,0.086720,9.436833
780700,23.8212,1.028147,0.538949,0.086720,8.642700
780800,23.8212,1.028147,0.538949,0.086720,8.616694
780900,23.8212,1.028147,0.538949,0.086720,9.851916
781000,23.8212,1.028147,0.538949,0.086720,8.868546
781100,23.8212,1.028147,0.538949,0.086720,8.512294
781200,23.8212,1.028147,0.538949,0.086720,9.367213
781300,23.8212,1.028147,0.538949,0.086720,9.802231
781400,23.8212,1.028147,0.538949,0.086720,8.542228
781500,23.8212,1.028147,0.538949,0.086720,8.599219
781600,23.8212,1.028147,0.538949,0.086720,10.094105
781700,23.8212,1.028147,0.538949,0.086720,9.053008
781800,23.8212,1.028147,0.538949,0.086720,8.616239
781900,23.8212,1.028147,0.538949,0.086720,9.719649
782000,23.8212,1.028147,0.538949,0.086720,9.422040
782100,23.8212,1.028147,0.538949,0.086720,8.536182
782200,23.8212,1.028147,0.538949,0.086720,9.072228
782300,23.8212,1.028147,0.538949,0.086720,9.830495
782400,23.8212,1.028147,0.538949,0.086720,8.716482
782500,23.8212,1.028147,0.538949,0.086720,8.370610
782600,23.8212,1.028147,0.538949,0.086720,9.640677
782700,23.8212,1.028147,0.538949,0.086720,9.534714
782800,23.8212,1.028147,0.538949,0.086720,8.460296
782900,23.8212,1.028147,0.538949,0.086720,9.012378
783000,23.8212,1.028147,0.538949,0.086720,9.518230
783100,23.8212,1.028147,0.538949,0.086720,8.568652
783200,23.8212,1.028147,0.538949,0.086720,8.567161
783300,23.8212,1.028147,0.538949,0.086720,9.440839
783400,23.8212,1.028147,0.538949,0.086720,9.341665
783500,23.8212,1.028147,0.538949,0.086720,8.288335
783600,23.8212,1.028147,0.538949,0.086720,9.213147
783700,23.8212,1.028147,0.538949,0.086720,9.518142
783800,23.8212,1.028147,0.538949,0.086720,8.505433
783900,23.8212,1.028147,0.538949,0.086720,8.920908
784000,23.8212,1.028147,0.538949,0.086720,9.558797
784100,23.8212,1.028147,0.538949,0.086720,9.412399
784200,23.8212,1.028147,0.538949,0.086720,8.597694
784300,23.8212,1.028147,0.538949,0.086720,9.442266
784400,23.8212,1.028147,0.538949,0.086720,9.547436
784500,23.8212,1.028147,0.538949,0.086720,8.633253
784600,23.8212,1.028147,0.538949,0.086720,9.157535
784700,23.8212,1.028147,0.538949,0.086720,9.750248
784800,23.8212,1.028147,0.538949,0.086720,8.761174
784900,23.8212,1.028147,0.538949,0.086720,8.676566
785000,23.8212,1.028147,0.538949,0.086720,9.838452
785100,23.8212,1.028147,0.538949,0.086720,9.271288
785200,23.8212,1.028147,0.538949,0.086720,8.269376
785300,23.8212,1.028147,0.538949,0.086720,9.144897
785400,23.8212,1.028147,0.538949,0.086720,9.681843
785500,23.8212,1.028147,0.538949,0.086720,8.831335
785600,23.8212,1.028147,0.538949,0.086720,8.750001
785700,23.8212,1.028147,0.538949,0.086720,9.064934
785800,23.8212,1.028147,0.538949,0.086720,9.216598
785900,23.8212,1.028147,0.538949,0.086720,8.857032
786000,23.8212,1.028147,0.538949,0.086720,8.752046
786100,23.8212,1.028147,0.538949,0.086720,9.219019
786200,23.8212,1.028147,0.538949,0.086720,8.978661
786300,23.8212,1.028147,0.538949,0.086720,8.889243
786400,23.8212,1.028147,0.538949,0.086720,9.109424
786500,23.8212,1.028147,0.538949,0.086720,9.120056
786600,23.8212,1.028147,0.538949,0.086720,8.915747
786700,23.8212,1.028147,0.538949,0.086720,8.731834
786800,23.8212,1.028147,0.538949,0.086720,9.669790
786900,23.8212,1.028147,0.538949,0.086720,9.477688
787000,23.8212,1.028147,0.538949,0.086720,8.910557
787100,23.8212,1.028147,0.538949,0.086720,9.003103
787200,23.8212,1.028147,0.538949,0.086720,9.435834
787300,23.8212,1.028147,0.538949,0.086720,9.172921
787400,23.8212,1.028147,0.538949,0.086720,8.784336
787500,23.8212,1.028147,0.538949,0.086720,9.434774
787600,23.8212,1.028147,0.538949,0.086720,9.010178
787700,23.8212,1.028147,0.538949,0.086720,8.892217
787800,23.8212,1.028147,0.538949,0.086720,9.413066
787900,23.8212,1.028147,0.538949,0.086720,9.380600
788000,23.8212,1.028147,0.538949,0.086720,8.886958
788100,23.8212,1.028147,0.538949,0.086720,8.826979
788200,23.8212,1.028147,0.538949,0.086720,9.444771
788300,23.8212,1.028147,0.538949,0.086720,8.895532
788400,23.8212,1.028147,0.538949,0.086720,8.698766
788500,23.8212,1.028147,0.538949,0.086720,8.918116
788600,23.8212,1.028147,0.538949,0.086720,9.641692
788700,23.8212,1.028147,0.538949,0.086720,8.480729
788800,23.8212,1.028147,0.538949,0.086720,8.533805
788900,23.8212,1.028147,0.538949,0.086720,9.940153
789000,23.8212,1.028147,0.538949,0.086720,8.855321
789100,23.8212,1.028147,0.538949,0.086720,8.404076
789200,23.8212,1.028147,0.538949,0.086720,9.203207
789300,23.8212,1.028147,0.538949,0.086720,9.602836
789400,23.8212,1.028147,0.538949,0.086720,8.335805
789500,23.8212,1.028147,0.538949,0.086720,8.770634
789600,23.8212,1.028147,0.538949,0.086720,10.448836
789700,23.8212,1.028147,0.538949,0.086720,9.132909
789800,23.8212,1.028147,0.538949,0.086720,8.521879
789900,23.8212,1.028147,0.538949,0.086720,9.565363
790000,23.8212,1.028147,0.538949,0.086720,9.469008
790100,23.8212,1.028147,0.538949,0.086720,8.539562
790200,23.8212,1.028147,0.538949,0.086720,8.767182
790300,23.8212,1.028147,0.538949,0.086720,9.941530
790400,23.8212,1.028147,0.538949,0.086720,8.595306
790500,23.8212,1.028147,0.538949,0.086720,8.670767
790600,23.8212,1.028147,0.538949,0.086720,10.023957
790700,23.8212,1.028147,0.538949,0.086720,9.420425
790800,23.8212,1.028147,0.538949,0.086720,8.401696
790900,23.8212,1.028147,0.538949,0.086720,9.108477
791000,23.8212,1.028147,0.538949,0.086720,9.536709
791100,23.8212,1.028147,0.538949,0.086720,8.493585
791200,23.8212,1.028147,0.538949,0.086720,8.510367
791300,23.8212,1.028147,0.538949,0.086720,9.758064
791400,23.8212,1.028147,0.538949,0.086720,9.058994
791500,23.8212,1.028147,0.538949,0.086720,8.152032
791600,23.8212,1.028147,0.538949,0.086720,9.450631
791700,23.8212,1.028147,0.538949,0.086720,9.507632
791800,23.8212,1.028147,0.538949,0.086720,8.420003
791900,23.8212,1.028147,0.538949,0.086720,8.870061
792000,23.8212,1.028147,0.538949,0.086720,9.631239
792100,23.8212,1.028147,0.538949,0.086720,8.739468
792200,23.8212,1.028147,0.538949,0.086720,8.460594
792300,23.8212,1.028147,0.538949,0.086720,9.854269
792400,23.8212,1.028147,0.538949,0.086720,9.809149
792500,23.8212,1.028147,0.538949,0.086720,8.658886
792600,23.8212,1.028147,0.538949,0.086720,9.329427
792700,23.8212,1.028147,0.538949,0.086720,9.567339
792800,23.8212,1.028147,0.538949,0.086720,8.593982
792900,23.8212,1.028147,0.538949,0.086720,8.511392
793000,23.8212,1.028147,0.538949,0.086720,9.763530
793100,23.8212,1.028147,0.538949,0.086720,9.102435
793200,23.8212,1.028147,0.538949,0.086720,8.305256
793300,23.8212,1.028147,0.538949,0.086720,9.797199
793400,23.8212,1.028147,0.538949,0.086720,9.910220
793500,23.8212,1.028147,0.538949,0.086720,8.515088
793600,23.8212,1.028147,0.538949,0.086720,8.921266
793700,23.8212,1.028147,0.538949,0.086720,9.263088
793800,23.8212,1.028147,0.538949,0.086720,8.925566
793900,23.8212,1.028147,0.538949,0.086720,8.748960
794000,23.8212,1.028147,0.538949,0.086720,9.146395
794100,23.8212,1.028147,0.538949,0.086720,9.047001
794200,23.8212,1.028147,0.538949,0.086720,8.642495
794300,23.8212,1.028147,0.538949,0.086720,9.037932
794400,23.8212,1.028147,0.538949,0.086720,9.408543
794500,23.8212,1.028147,0.538949,0.086720,8.922486
794600,23.8212,1.028147,0.538949,0.086720,8.899334
794700,23.8212,1.028147,0.538949,0.086720,8.986770
794800,23.8212,1.028147,0.538949,0.086720,9.057789
794900,23.8212,1.028147,0.538949,0.086720,9.046351
795000,23.8212,1.028147,0.538949,0.086720,9.177450
795100,23.8212,1.028147,0.538949,0.086720,9.369991
795200,23.8212,1.028147,0.538949,0.086720,9.336005
795300,23.8212,1.028147,0.538949,0.086720,9.299929
795400,23.8212,1.028147,0.538949,0.086720,9.042023
795500,23.8212,1.028147,0.538949,0.086720,9.017413
795600,23.8212,1.028147,0.538949,0.086720,9.078525
795700,23.8212,1.028147,0.538949,0.086720,8.917886
795800,23.8212,1.028147,0.538949,0.086720,9.193701
795900,23.8212,1.028147,0.538949,0.086720,8.875166
796000,23.8212,1.028147,0.538949,0.086720,9.315645
796100,23.8212,1.028147,0.538949,0.086720,9.541738
796200,23.8212,1.028147,0.538949,0.086720,9.169889
796300,23.8212,1.028147,0.538949,0.086720,8.955900
796400,23.8212,1.028147,0.538949,0.086720,8.849336
796500,23.8212,1.028147,0.538949,0.086720,8.997181
796600,23.8212,1.028147,0.538949,0.086720,9.358170
796700,23.8212,1.028147,0.538949,0.086720,8.592180
796800,23.8212,1.028147,0.538949,0.086720,8.834797
796900,23.8212,1.028147,0.538949,0.086720,9.436001
797000,23.8212,1.028147,0.538949,0.086720,8.811621
797100,23.8212,1.028147,0.538949,0.086720,8.729375
797200,23.8212,1.028147,0.538949,0.086720,9.174574
797300,23.8212,1.028147,0.538949,0.086720,9.417041
797400,23.8212,1.028147,0.538949,0.086720,8.448520
797500,23.8212,1.028147,0.538949,0.086720,8.968304
797600,23.8212,1.028147,0.538949,0.086720,9.731385
797700,23.8212,1.028147,0.538949,0.086720,8.942281
797800,23.8212,1.028147,0.538949,0.086720,8.793731
797900,23.8212,1.028147,0.538949,0.086720,9.877930
798000,23.8212,1.028147,0.538949,0.086720,9.384560
798100,23.8212,1.028147,0.538949,0.086720,8.672115
798200,23.8212,1.028147,0.538949,0.086720,8.840387
798300,23.8212,1.028147,0.538949,0.086720,9.557725
798400,23.8212,1.028147,0.538949,0.086720,8.810339
798500,23.8212,1.028147,0.538949,0.086720,8.713959
798600,23.8212,1.028147,0.538949,0.086720,9.733579
798700,23.8212,1.028147,0.538949,0.086720,9.116100
798800,23.8212,1.028147,0.538949,0.086720,8.859641
798900,23.8212,1.028147,0.538949,0.086720,9.509920
799000,23.8212,1.028147,0.538949,0.086720,9.314588
799100,23.8212,1.028147,0.538949,0.086720,8.652467
799200,23.8212,1.028147,0.538949,0.086720,8.820330
799300,23.8212,1.028147,0.538949,0.086720,9.390609
799400,23.8212,1.028147,0.538949,0.086720,9.020712
799500,23.8212,1.028147,0.538949,0.086720,8.351544
799600,23.8212,1.028147,0.538949,0.086720,9.387881
799700,23.8212,1.028147,0.538949,0.086720,9.289014
799800,23.8212,1.028147,0.538949,0.086720,8.539811
799900,23.8212,1.028147,0.538949,0.086720,9.105926
800000,23.8212,1.028147,0.538949,0.086720,9.336696
800100,23.8212,1.028147,0.538949,0.086720,8.756779
800200,23.8212,1.028147,0.538949,0.086720,8.669978
800300,23.8212,1.028147,0.538949,0.086720,9.454409
800400,23.8212,1.028147,0.538949,0.086720,9.448087
800500,23.8212,1.028147,0.538949,0.086720,8.685833
800600,23.8212,1.028147,0.538949,0.086720,9.511183
800700,23.8212,1.028147,0.538949,0.086720,9.617047
800800,23.8212,1.028147,0.538949,0.086720,8.941590
800900,23.8212,1.028147,0.538949,0.086720,8.675192
801000,23.8212,1.028147,0.538949,0.086720,9.214085
801100,23.8212,1.028147,0.538949,0.086720,9.279128
801200,23.8212,1.028147,0.538949,0.086720,8.582018
801300,23.8212,1.028147,0.538949,0.086720,9.202031
801400,23.8212,1.028147,0.538949,0.086720,9.723758
801500,23.8212,1.028147,0.538949,0.086720,8.633956
801600,23.8212,1.028147,0.538949,0.086720,9.189739
801700,23.8212,1.028147,0.538949,0.086720,9.590061
801800,23.8212,1.028147,0.538949,0.086720,9.068750
801900,23.8212,1.028147,0.538949,0.086720,8.858952
802000,23.8212,1.028147,0.538949,0.086720,8.875066
802100,23.8212,1.028147,0.538949,0.086720,9.143925
802200,23.8212,1.028147,0.538949,0.086720,8.633010
802300,23.8212,1.028147,0.538949,0.086720,9.009022
802400,23.8212,1.028147,0.538949,0.086720,9.359140
802500,23.8212,1.028147,0.538949,0.086720,8.853505
802600,23.8212,1.028147,0.538949,0.086720,9.075179
802700,23.8212,1.028147,0.538949,0.086720,8.813421
802800,23.8212,1.028147,0.538949,0.086720,9.104942
802900,23.8212,1.028147,0.538949,0.086720,9.060057
803000,23.8212,1.028147,0.538949,0.086720,9.103472
803100,23.8212,1.028147,0.538949,0.086720,9.156311
803200,23.8212,1.028147,0.538949,0.086720,9.224943
803300,23.8212,1.028147,0.538949,0.086720,9.253279
803400,23.8212,1.028147,0.538949,0.086720,8.983499
803500,23.8212,1.028147,0.538949,0.086720,9.386307
803600,23.8212,1.028147,0.538949,0.086720,9.147474
803700,23.8212,1.028147,0.538949,0.086720,8.846127
803800,23.8212,1.028147,0.538949,0.086720,9.129947
803900,23.8212,1.028147,0.538949,0.086720,9.029978
804000,23.8212,1.028147,0.538949,0.086720,9.170340
804100,23.8212,1.028147,0.538949,0.086720,9.272291
804200,23.8212,1.028147,0.538949,0.086720,8.960898
804300,23.8212,1.028147,0.538949,0.086720,9.073101
804400,23.8212,1.028147,0.538949,0.086720,9.197444
804500,23.8212,1.028147,0.538949,0.086720,9.344927
804600,23.8212,1.028147,0.538949,0.086720,9.253151
804700,23.8212,1.028147,0.538949,0.086720,8.644918
804800,23.8212,1.028147,0.538949,0.086720,8.803560
804900,23.8212,1.028147,0.538949,0.086720,9.403850
805000,23.8212,1.028147,0.538949,0.086720,8.860401
805100,23.8212,1.028147,0.538949,0.086720,8.725958
805200,23.8212,1.028147,0.538949,0.086720,9.253991
805300,23.8212,1.028147,0.538949,0.086720,9.220813
805400,23.8212,1.028147,0.538949,0.086720,8.593152
805500,23.8212,1.028147,0.538949,0.086720,8.909549
805600,23.8212,1.028147,0.538949,0.086720,9.649832
805700,23.8212,1.028147,0.538949,0.086720,9.045197
805800,23.8212,1.028147,0.538949,0.086720,8.660834
805900,23.8212,1.028147,0.538949,0.086720,9.607170
806000,23.8212,1.028147,0.538949,0.086720,9.335215
806100,23.8212,1.028147,0.538949,0.086720,8.540459
806200,23.8212,1.028147,0.538949,0.086720,9.052343
806300,23.8212,1.028147,0.538949,0.086720,9.794784
806400,23.8212,1.028147,0.538949,0.086720,8.870234
806500,23.8212,1.028147,0.538949,0.086720,8.490532
806600,23.8212,1.028147,0.538949,0.086720,9.584986
806700,23.8212,1.028147,0.538949,0.086720,9.434395
806800,23.8212,1.028147,0.538949,0.086720,8.645341
806900,23.8212,1.028147,0.538949,0.086720,9.380971
807000,23.8212,1.028147,0.538949,0.086720,9.086209
807100,23.8212,1.028147,0.538949,0.086720,8.764490
807200,23.8212,1.028147,0.538949,0.086720,9.238300
807300,23.8212,1.028147,0.538949,0.086720,9.735378
807400,23.8212,1.028147,0.538949,0.086720,8.891793
807500,23.8212,1.028147,0.538949,0.086720,8.266171
807600,23.8212,1.028147,0.538949,0.086720,9.600920
807700,23.8212,1.028147,0.538949,0.086720,9.151532
807800,23.8212,1.028147,0.538949,0.086720,8.417277
807900,23.8212,1.028147,0.538949,0.086720,9.064300
808000,23.8212,1.028147,0.538949,0.086720,9.601371
808100,23.8212,1.028147,0.538949,0.086720,8.591015
808200,23.8212,1.028147,0.538949,0.086720,8.534310
808300,23.8212,1.028147,0.538949,0.086720,9.739028
808400,23.8212,1.028147,0.538949,0.086720,9.357468
808500,23.8212,1.028147,0.538949,0.086720,8.620358
808600,23.8212,1.028147,0.538949,0.086720,9.342437
808700,23.8212,1.028147,0.538949,0.086720,9.451649
808800,23.8212,1.028147,0.538949,0.086720,8.751966
808900,23.8212,1.028147,0.538949,0.086720,8.563609
809000,23.8212,1.028147,0.538949,0.086720,9.668883
809100,23.8212,1.028147,0.538949,0.086720,9.386269
809200,23.8212,1.028147,0.538949,0.086720,8.465627
809300,23.8212,1.028147,0.538949,0.086720,9.385123
809400,23.8212,1.028147,0.538949,0.086720,9.679451
809500,23.8212,1.028147,0.538949,0.086720,8.602366
809600,23.8212,1.028147,0.538949,0.086720,8.953802
809700,23.8212,1.028147,0.538949,0.086720,9.459451
809800,23.8212,1.028147,0.538949,0.086720,8.813616
809900,23.8212,1.028147,0.538949,0.086720,8.919634
810000,23.8212,1.028147,0.538949,0.086720,9.497673
810100,23.8212,1.028147,0.538949,0.086720,9.369698
810200,23.8212,1.028147,0.538949,0.086720,8.443840
810300,23.8212,1.028147,0.538949,0.086720,9.098550
810400,23.8212,1.028147,0.538949,0.086720,9.597796
810500,23.8212,1.028147,0.538949,0.086720,8.627338
810600,23.8212,1.028147,0.538949,0.086720,8.767529
810700,23.8212,1.028147,0.538949,0.086720,9.179715
810800,23.8212,1.028147,0.538949,0.086720,9.098917
810900,23.8212,1.028147,0.538949,0.086720,8.774184
811000,23.8212,1.028147,0.538949,0.086720,9.167090
811100,23.8212,1.028147,0.538949,0.086720,9.497100
811200,23.8212,1.028147,0.538949,0.086720,9.068083
811300,23.8212,1.028147,0.538949,0.086720,8.966902
811400,23.8212,1.028147,0.538949,0.086720,9.020417
811500,23.8212,1.028147,0.538949,0.086720,9.280573
811600,23.8212,1.028147,0.538949,0.086720,8.704273
811700,23.8212,1.028147,0.538949,0.086720,9.060958
811800,23.8212,1.028147,0.538949,0.086720,9.504987
811900,23.8212,1.028147,0.538949,0.086720,9.063713
812000,23.8212,1.028147,0.538949,0.086720,9.076064
812100,23.8212,1.028147,0.538949,0.086720,9.224905
812200,23.8212,1.028147,0.538949,0.086720,9.212234
812300,23.8212,1.028147,0.538949,0.086720,8.764693
812400,23.8212,1.028147,0.538949,0.086720,9.149440
812500,23.8212,1.028147,0.538949,0.086720,9.274399
812600,23.8212,1.028147,0.538949,0.086720,8.778197
812700,23.8212,1.028147,0.538949,0.086720,9.111791
812800,23.8212,1.028147,0.538949,0.086720,9.498439
812900,23.8212,1.028147,0.538949,0.086720,9.160075
813000,23.8212,1.028147,0.538949,0.086720,8.675381
813100,23.8212,1.028147,0.538949,0.086720,8.908219
813200,23.8212,1.028147,0.538949,0.086720,9.384790
813300,23.8212,1.028147,0.538949,0.086720,8.842273
813400,23.8212,1.028147,0.538949,0.086720,8.832807
813500,23.8212,1.028147,0.538949,0.086720,9.065596
813600,23.8212,1.028147,0.538949,0.086720,9.387680
813700,23.8212,1.028147,0.538949,0.086720,8.855111
813800,23.8212,1.028147,0.538949,0.086720,8.975922
813900,23.8212,1.028147,0.538949,0.086720,9.672513
814000,23.8212,1.028147,0.538949,0.086720,8.976613
814100,23.8212,1.028147,0.538949,0.086720,8.716347
814200,23.8212,1.028147,0.538949,0.086720,9.089110
814300,23.8212,1.028147,0.538949,0.086720,9.235799
814400,23.8212,1.028147,0.538949,0.086720,8.677313
814500,23.8212,1.028147,0.538949,0.086720,9.002631
814600,23.8212,1.028147,0.538949,0.086720,9.818182
814700,23.8212,1.028147,0.538949,0.086720,9.220902
814800,23.8212,1.028147,0.538949,0.086720,8.807428
814900,23.8212,1.028147,0.538949,0.086720,9.323076
815000,23.8212,1.028147,0.538949,0.086720,9.001482
815100,23.8212,1.028147,0.538949,0.086720,8.683359
815200,23.8212,1.028147,0.538949,0.086720,9.129438
815300,23.8212,1.028147,0.538949,0.086720,9.403448
815400,23.8212,1.028147,0.538949,0.086720,8.936819
815500,23.8212,1.028147,0.538949,0.086720,8.779809
815600,23.8212,1.028147,0.538949,0.086720,9.887984
815700,23.8212,1.028147,0.538949,0.086720,8.880208
815800,23.8212,1.028147,0.538949,0.086720,8.693343
815900,23.8212,1.028147,0.538949,0.086720,9.062342
816000,23.8212,1.028147,0.538949,0.086720,9.453371
816100,23.8212,1.028147,0.538949,0.086720,8.567561
816200,23.8212,1.028147,0.538949,0.086720,8.837558
